,ts,scores,mean_scores,agent_hash,agent_timestamp,batch_size,learning_rate,gamma
769,1704689006.428198,6,7.922077922077922,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
770,1704689006.902759,6,7.91958495460441,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
771,1704689007.358434,6,7.917098445595855,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
772,1704689009.075917,14,7.92496765847348,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
773,1704689009.523454,6,7.922480620155039,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
774,1704689009.966723,6,7.92,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
775,1704689011.637369,14,7.927835051546392,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
776,1704689012.595346,11,7.931788931788931,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
777,1704689015.404627,24,7.9524421593830334,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
778,1704689016.986836,15,7.961489088575096,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
779,1704689017.428518,5,7.957692307692308,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
780,1704689017.883527,5,7.953905249679898,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
781,1704689018.495133,5,7.950127877237851,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
782,1704689018.954738,5,7.946360153256705,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
783,1704689019.415305,5,7.942602040816326,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
784,1704689019.873565,5,7.938853503184713,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
785,1704689020.420437,5,7.935114503816794,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
786,1704689020.990856,5,7.93138500635324,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
787,1704689021.598524,5,7.927664974619289,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
788,1704689022.139779,5,7.923954372623574,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
789,1704689022.639617,5,7.920253164556962,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
790,1704689023.233819,5,7.916561314791403,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
791,1704689023.803843,5,7.912878787878788,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
792,1704689024.351107,5,7.909205548549811,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
793,1704689024.949699,5,7.905541561712846,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
794,1704689025.498924,5,7.90188679245283,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
795,1704689026.004852,5,7.898241206030151,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
796,1704689026.609978,5,7.894604767879549,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
797,1704689027.12689,5,7.890977443609023,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
798,1704689027.668688,5,7.887359198998748,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
799,1704689028.246882,5,7.88375,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
800,1704689028.999544,4,7.878901373283396,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
801,1704689029.481758,4,7.8740648379052365,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
802,1704689030.515625,8,7.874221668742217,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
803,1704689031.822113,11,7.878109452736318,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
804,1704689032.357883,3,7.872049689440994,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
805,1704689032.9163,3,7.866004962779156,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
806,1704689033.418134,3,7.85997521685254,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
807,1704689033.919081,3,7.853960396039604,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
808,1704689034.484785,3,7.847960444993819,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
809,1704689034.977626,3,7.841975308641976,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
810,1704689035.467862,3,7.836004932182491,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
811,1704689035.989255,4,7.83128078817734,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
812,1704689036.487046,6,7.829028290282903,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
813,1704689036.978939,6,7.826781326781327,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
814,1704689037.468583,6,7.824539877300613,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
815,1704689038.76646,13,7.830882352941177,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
816,1704689039.798141,10,7.833537331701346,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
817,1704689040.304085,3,7.82762836185819,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
818,1704689041.865869,13,7.833943833943834,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
819,1704689043.135855,13,7.840243902439024,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
820,1704689043.903362,7,7.839220462850183,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
821,1704689045.122657,8,7.839416058394161,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
822,1704689046.552952,13,7.845686512758202,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
823,1704689047.870755,10,7.848300970873787,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
824,1704689048.953282,10,7.850909090909091,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
825,1704689050.249663,9,7.852300242130751,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
826,1704689051.740186,12,7.857315598548972,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
827,1704689053.225792,9,7.858695652173913,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
828,1704689054.591502,9,7.860072376357056,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
829,1704689055.92858,9,7.86144578313253,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
830,1704689056.136299,3,7.855595667870036,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
831,1704689057.181115,6,7.853365384615385,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
832,1704689057.379687,3,7.847539015606243,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
833,1704689057.75581,4,7.842925659472422,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
834,1704689058.51889,7,7.841916167664671,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
835,1704689060.160725,10,7.844497607655502,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
836,1704689061.108736,7,7.843488649940263,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
837,1704689061.930325,7,7.842482100238663,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
838,1704689062.372313,4,7.837902264600715,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
839,1704689063.209507,7,7.836904761904762,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
840,1704689063.610995,4,7.832342449464923,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
841,1704689064.051109,4,7.827790973871734,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
842,1704689064.453627,4,7.823250296559905,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
843,1704689064.919263,4,7.818720379146919,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
844,1704689065.367356,4,7.814201183431953,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
845,1704689066.883207,10,7.81678486997636,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
846,1704689067.340097,4,7.812278630460448,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
847,1704689067.752073,4,7.807783018867925,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
848,1704689068.130032,4,7.803297997644288,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
849,1704689068.509513,4,7.798823529411765,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
850,1704689069.068292,6,7.796709753231492,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
851,1704689069.34456,3,7.791079812206573,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
852,1704689070.797613,15,7.799531066822977,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
853,1704689071.133962,4,7.795081967213115,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
854,1704689071.596047,6,7.792982456140351,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
855,1704689073.020164,13,7.799065420560748,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
856,1704689074.51211,13,7.805134189031505,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
857,1704689074.908689,5,7.801864801864802,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
858,1704689075.271614,5,7.798603026775321,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
859,1704689075.628846,5,7.7953488372093025,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
860,1704689076.065164,7,7.794425087108014,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
861,1704689076.419279,5,7.791183294663573,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
862,1704689076.688721,2,7.784472769409038,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
863,1704689077.144029,6,7.782407407407407,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
864,1704689077.63508,6,7.780346820809249,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
865,1704689077.990067,5,7.777136258660508,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
866,1704689078.375185,5,7.773933102652826,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
867,1704689078.743214,5,7.77073732718894,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
868,1704689079.144802,5,7.767548906789413,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
869,1704689079.498622,5,7.764367816091954,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
870,1704689081.145667,14,7.7715269804822045,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
871,1704689081.531097,5,7.768348623853211,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
872,1704689081.897245,5,7.765177548682703,cfe89eb334728535b5fe8bad644fe424d8c8b52fbe18ff1460a475e13dc9ace18c7dcc2959294eb8dbdfe44a7c65cd5ffbc4d3cfc9f3869bffa1d85e25926a45,1704688196.265274,1000,0.001,0.91
